Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	32	2.2.1	en	LS-5016	2016-12-24T10:21:50Z	1482574910104	2016-12-24T10:21:50Z	1482574910104	5		Love you loads Flyrobes . You made me look pretty in the pretty designer outfit that you rented . I have been recommending all to use the app once and enjoy the outfits .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH_VQYA44JhOmGsTSpshsRmLpvpUhK8VfaM--bJFnsqvD3y97Vh150HWgcAHety5xUYFKg3qwKDFLZ8ZA
com.flyrobe.android	32	2.2.1	en	Kraft-A6000	2016-12-24T10:17:36Z	1482574656387	2016-12-24T10:22:23Z	1482574943079	5	Amazing aap	I usually do not buy clothes on rent because of the poor quality but when i used flyrobe i was very happy seeing the quality of the clothes . Cool app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEH5Nbhjj7s5BSeFX9BdD1zCdDQfSUnmEbwZuo9tMaU1b0fLupO6AKfG5d6qpOjEHn60bO0Y2PV_qjasA
com.flyrobe.android	32	2.2.1	en	m2	2016-12-24T10:22:33Z	1482574953872	2016-12-24T10:22:33Z	1482574953872	5		My friend was in urgent need of clothes as she wanted to attend a cocktail party in her office . She could not find a perfect dress from voonik or roposo and was disappointed . So I told her about flyrobe app and she then started checking clothes on the app , and she ordered one .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFMyMi0a1UIIL4HUDeQXkWO_l9atA-vlsuCLksGzRs_FylEVtS_6CzOBkbwGzGP8WFmS69jM2cvfYjgOQ
com.flyrobe.android	32	2.2.1	en	E353	2016-12-24T10:23:02Z	1482574982472	2016-12-24T10:23:02Z	1482574982472	5		Super duper amazing ! Renting clothes has become so easy plus shopping has become easier too . The app provides such good service that I continue buying clothes from this app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGDQO4VSFhcGxhowBz5Hz7T0xpPA1SDHx0YYv6J_8ogveyusV5bQcNia_OUAimkXrZGSmmIjjOde-IAhw
com.flyrobe.android	32	2.2.1	en	athene_f	2016-12-24T10:23:42Z	1482575022641	2016-12-24T10:23:42Z	1482575022641	5						
com.flyrobe.android	32	2.2.1	en	1603	2016-12-24T10:22:36Z	1482574956516	2016-12-24T10:23:43Z	1482575023848	5		My experience with flyrobe was superb ! Great quality clothes , and also fast delivery and awesome collection . Good app for renting clothes ! highly recommended to all the fashion lovers !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEBYgCSbmRkKsgRy9yfzx-aPwM5WjOwzi4b8sQ8Vcx1msthqOQVubjH7iQc3k3ch0tg8GnBzwLhdA2qbg
com.flyrobe.android	31	2.2.0	en	athene_f	2016-12-25T05:57:59Z	1482645479288	2016-12-25T05:57:59Z	1482645479288	1	Pathetic service	No response, same repeated answer since so many days , my security deposit rs 1360 has not been credited yet for the order of 11th december. Lost trust completely.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH5QPDsY9YVxAGwe7bT9X4IrbDwf4138UeIgaLLLYE1mOzuhpUg60nT2xkmhNo748Mh7Gw7SsFSkZuTTw
com.flyrobe.android			en	le_s2_ww	2016-12-25T12:20:51Z	1482668451467	2016-12-25T12:20:51Z	1482668451467	3						
com.flyrobe.android	31	2.2.0	en	ASUS_Z010_2	2016-12-20T12:59:29Z	1482238769467	2016-12-25T13:47:02Z	1482673622412	5		Personally speaking Flyrobes is the best place to rent clothes from . I did and my experience was great . Good job Flyrobes !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF9-Tstp0L7pGZMWh9lOFHfMvBbkY8jyRcyuhm8uLHR_44D8CdPkGWwxSfaXK3ZkLeJjU5uY2ZsLcwD1A
com.flyrobe.android	33	2.2.2	en	htc_a50cml_dtul	2016-12-25T13:52:03Z	1482673923843	2016-12-25T13:52:03Z	1482673923843	5		One can make oniline payments ,no need to worry about anything , just select the dress you want to rent and checkout . The best app for renting clothes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEZ1j-ys6LNmlkqCQL7L71q8U-16AeqMdMqyO7ErYzSamoHCu4dXlBCWviRlhLotV5JyO-w61gh2e4BqQ
com.flyrobe.android	33	2.2.2	en	kenzo	2016-12-25T13:55:28Z	1482674128318	2016-12-25T13:55:28Z	1482674128318	5		People think that whatever is cheap in price would be bad with the quality . But flyrobes provides clothes on rent with cheaper prices and with good quality as well .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHY0RHtkRK4M_5SF4lKDyrBHywqnlmIU4PgUlAkIxBjo_hkK1losibZOvrGBnPGc4v3-gikYyea-XFUKA
com.flyrobe.android	33	2.2.2	en	A33	2016-12-25T13:55:46Z	1482674146017	2016-12-25T13:55:46Z	1482674146017	5		I really love this app ! Amazing collections in the app . The best part is all the outfits are rented at very affordable prices .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEGjgo_AufiqraNlU5autGsta9PK3aV_eKo7_5C-QsgQbLztsHJEP8vxUsTcDir3WssZfWVPV2gDvzo9A
com.flyrobe.android	33	2.2.2	en	1201	2016-12-25T14:00:17Z	1482674417170	2016-12-25T14:00:17Z	1482674417170	5		koovs , Voonik , roposo are nothing in front of Flyrobes . Flyrobes is the best app for shopping for both men and women .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEgK9M87Sl3JOCSQB4nzmhxu-s9d_1PnDn2W-LlnwO4iJquPp4Jp2ED9IWVToU5YEVh7EgqXvnSDyJJSw
com.flyrobe.android	33	2.2.2	en	grandprimevelte	2016-12-25T14:01:01Z	1482674461312	2016-12-25T14:01:01Z	1482674461312	5		Looking for a crop top ?just pick the outfit , select the size and select the type of payment method and place the order .it is so easy to use .Great app Flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHNW6gcshfwaFuJ2B6MtBiMx-HqgosPW7xZ8F4yOret9gysRDRdbgjj5HImIkyi_fFZt9BLR473YiSKdg
com.flyrobe.android	33	2.2.2	en	Android	2016-12-25T14:01:29Z	1482674489111	2016-12-25T14:01:29Z	1482674489111	5		My husband wanted a tie as he had attend his office party . I then rented a tie from flyrobes and the tie was delivered within 2 days . My husband was happy with the tie and now rents his clothes from flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHsy90OaP4vYkQWdHc8LzuPqUcxfFMrCDl7P2FVNdPDPC_5NCv-EXLpz_7G8_SKFHIDKSBe-iRMKFUwLA
com.flyrobe.android	33	2.2.2	en	P1ma40	2016-12-25T14:03:07Z	1482674587472	2016-12-25T14:03:07Z	1482674587472	5		My mom wanted to attend a farewell party in her office so she wanted a earring that would match her saree . I searched in every shopping app but did not find any good earring for her . My friend suggested me to try the flyrobes app . I did and now I love the app . My mom was getting a lot of praises for the earring .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHj102SjtAhsxX2i4k1kVvcg1L7XZ_1EaQJsVnytFpmeKNlK_e06wWvoZzgsyB9UpU5j-Z2LdAsB6Il3A
com.flyrobe.android	33	2.2.2	en	Kraft-A6000	2016-12-25T14:01:54Z	1482674514044	2016-12-25T14:03:23Z	1482674603025	5		Keep it up flyrobe . Great app for renting clothes online at affordable prices as well .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGkQhNrY5-p_K9-mt9rm0Xz5DJG4XOPSOsWLZvb5M-JxcW6UzV-gWSZOMp3mqfVQPuctZo2oRCxfqqhHQ
com.flyrobe.android	33	2.2.2	en	Y51L	2016-12-25T14:03:49Z	1482674629215	2016-12-25T14:03:49Z	1482674629215	5		I love this app to the core ! The quality of the dress is so good that I can rent a dress every week . Compared to all other women shopping app Flyrobes is the best .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGX4KeX3oh27G_MEWlZnwOXvuCHhefiEInnGLns8Y52u9DqZxorfmFlPU-6fr83369UZb6KUeJ2TtWhmQ
com.flyrobe.android	33	2.2.2	en	Q350	2016-12-25T14:04:51Z	1482674691840	2016-12-25T14:04:51Z	1482674691840	5		In love with Flyrobes . It works best also with normal data connection . Great collection for both the men and women and better than the other shopping apps like koovs etc .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFlnyjlOj4b_i7emvH4ec6X5uSMXAxAji2Yz2eIq4vmlfqTmr8OHjZLYWjrKspnGAwAE2hzDouFWUXLtg
com.flyrobe.android	33	2.2.2	en	j1acelte	2016-12-25T14:03:46Z	1482674626286	2016-12-25T14:07:21Z	1482674841308	5		I love shopping from the online shopping apps . I had ordered a dress from koovs but the material was so disappointing that I had to return it . Then I thought of trying the Flyrobes app and rent a dress . My experience with it was so great that I rent often now .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGmSZCzilkPeRwmr-MvemkGFGeHYtzYvUF4SldY--naZyXJIDn0PjyGJ8geeQl3fsbR8QLdOABClx4fpw
com.flyrobe.android	33	2.2.2	en	A2010-a	2016-12-25T14:09:48Z	1482674988900	2016-12-25T14:09:48Z	1482674988900	5		i would recommend the flyrobes app to all the people who love shopping very much .flyrobes had many such surprising things .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE3KiKuCEAM7faYJ2ZtgRGX8756zJlGjLo5yf80aNNPu21YJAcS3m9fwP3182fIuT746EmL3syTBRWr5w
com.flyrobe.android	33	2.2.2	en	CP8676_I02	2016-12-25T14:11:19Z	1482675079323	2016-12-25T14:11:19Z	1482675079323	5		one of the best online shopping site which provides clothes on rent .i would love to recommend the app to all the shopping lovers .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFq7ODQV65L7v696a_8TEZCuZvFJtRWGRYuxt5oHnBZ9zoe27p8CuVQDwImSxZ0r8cxYkLvTTBv41ELLA
com.flyrobe.android	33	2.2.2	en	htc_a51dtul	2016-12-25T14:13:37Z	1482675217921	2016-12-25T14:17:39Z	1482675459862	5		i will definately recommend the flyrobe app to all the people ,it provides all the branded clothes on rent .nice app the flyrobes is .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF9HuK0wlQgw9URDQ4PkgQpC5MLq8K6GaVGqU-XdRfOBl365mocx6w8RpoO65geLTRrmmpO-eklTgLdTQ
com.flyrobe.android			en	harpia	2016-12-25T14:18:28Z	1482675508829	2016-12-25T14:18:28Z	1482675508829	5						
com.flyrobe.android			en	Q350	2016-12-26T09:17:27Z	1482743847476	2016-12-26T09:17:27Z	1482743847476	5	Loved it	This app is the best app for shopping . I am now a happy buyer of flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHdAmBom7toixJ18LbpyZINgACHqZzVr5GSiQRFzs5wMu6KZaRUDZHHw_wb6FxJ4mgu7MZM6UZI6bGPRA
com.flyrobe.android			en	LS-4006	2016-12-26T09:17:42Z	1482743862342	2016-12-26T09:19:35Z	1482743975295	5		All the men out there , Do download the flyrobes app as it has great and huge collection of clothes for the men too .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHqABiIRT9rTJjG8btOMZsB8TW3QUR4R7nbPX6wl7uJSjvsJCd91diSwG3qvJPxziJG_OBXomYRe4Ag1w
com.flyrobe.android	33	2.2.2	en	A7020a48	2016-12-26T09:25:49Z	1482744349103	2016-12-26T09:28:28Z	1482744508835	5	Good	Flyrobe is one of my favourite fashion store , they provide all the clothes on rent , the best part is you need not buy anything just rent it for like				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG6vkvGNHe_Mql6nbMYrkI3ZoAq7S11bqEM_jyPkgkTVAQnM20JD0djd6RH5LeAWulJzkkm_SojPtF5fQ
com.flyrobe.android	32	2.2.1	en	kenzo	2016-12-24T10:18:23Z	1482574703824	2016-12-26T09:32:32Z	1482744752344	5		It is a great app for all the women .It has made women shopping easy . Just download the flyrobes app and Happy shopping peeps !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGyv3168imCNr_IQlB2UfcI5dKQMPm05RICHHdSUylMkTkOzK3ByRVlaFwmnt8mZAw5y01Tb3aszZ5K2g
com.flyrobe.android	33	2.2.2	en	Q380	2016-12-26T09:35:05Z	1482744905554	2016-12-26T09:35:05Z	1482744905554	5		cannot imagine that the designer outfits are rented at such affordable pricces in this app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHvWLG6pYEVBldce6SGQX3H9SQX4B7bMrFM7FgqQErXObd89PG2_mGDuMXo2EMSYD8ZQvxAILlBKm9qkQ
com.flyrobe.android	33	2.2.2	en	A33	2016-12-26T09:36:54Z	1482745014228	2016-12-26T09:36:54Z	1482745014228	5		Amazing app ! You can now rent clothes of the famous designers . How cool is that ! I really loved the idea of renting a designer outfit rather than buying one .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE-ymBO8IyGCVASA_b-Ml8VuyahFI-YSqrwlgPbwV-p6RxU0WoJGj_1P1g7LIRUjHW9C5CapYFC4hEwMg
com.flyrobe.android	33	2.2.2	en	AQ4501_sprout	2016-12-26T09:37:00Z	1482745020862	2016-12-26T09:38:20Z	1482745100201	5		Flyrobes I love you to the core ! You know how to attract customers . Good job . Keep it up !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFCUdGPrp6pOLQ9i4rHrnzLlWYD87TZ7rycIDRiWhQKSykOv7bnx_w3x9qs6jKIYkjiAvA31m701MPVBQ
com.flyrobe.android	33	2.2.2	en	HWHol-U	2016-12-26T09:39:24Z	1482745164031	2016-12-26T09:39:24Z	1482745164031	5						
com.flyrobe.android	33	2.2.2	en	X81	2016-12-26T09:40:20Z	1482745220999	2016-12-26T09:40:20Z	1482745220999	5		Huge help done by the flyrobes as it becomes difficult to find shops that rents good quality clothes , because of flyrobe it is very easy to rent clothes now at affordable prices as well .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFLWy-tA33zcmHHvh9Nk6GiH4fkTMXo0B9Wv-cdocIwkERH8_eLNSJCsFcNtpE3nUqolwqQcR7uD37wRA
com.flyrobe.android	33	2.2.2	en	GiONEE_WBL7352	2016-12-26T09:39:52Z	1482745192157	2016-12-26T09:40:22Z	1482745222195	5		must download app by all the shopoholics . i have been using it for a while and i love it .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFhwwXXkysGo9MeOurMw2Vy7ef3WIeEHVni6TE895qcabO_Hu_C3wLmG_87J1Y3Nb1V8fpnksLicEIlUg
com.flyrobe.android	33	2.2.2	en	j2lte	2016-12-26T09:41:05Z	1482745265936	2016-12-26T09:41:05Z	1482745265936	3		awesome app the flyrobe is .it is the coolest shoping app i had seen till now .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHLLhs99GZsmGV7XG62LbXO14soYJJtN6ABxHV-C4VcpJJ-EKz2xOo0-02xScEWX81-6OnYnL_jysd8ZQ
com.flyrobe.android	33	2.2.2	en	LS-4503	2016-12-26T09:41:23Z	1482745283566	2016-12-26T09:41:23Z	1482745283566	5		Flyrobes never failed to impress me . The changing offers impress me and the prices of the outfits too as they are very cheap . I always rent clothes from flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGb1KgCY3_wVWmZcealKpPRvyH_2zXpIMj6nWht9QCHYY3xjeUOgTkk92ZYgDUbNjH_yjck1foz7dMsLw
com.flyrobe.android	33	2.2.2	en	CPY83_I00	2016-12-26T09:41:46Z	1482745306231	2016-12-26T09:41:46Z	1482745306231	5		I am a happy customer of flyrobes as they provide good collection clothes on rent at very cheap prices as well plus the customer service is good too .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF5yWP_TwBB0EsFQUVR20q4nHZ3lF_CAd1PH5CJ4NNXDIHFklqCo7KoAfDVyuDqRKUKDhu36MXfISep3A
com.flyrobe.android	33	2.2.2	en	Cloud Jewel	2016-12-26T09:44:14Z	1482745454852	2016-12-26T09:44:14Z	1482745454852	5		Flyrobes you be the best shopping app I have ver come across . Better than koovs , voonik , roposo . I really love this app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEwqf-Jyl7VQVH4lu3uAifZV1g-stSzM6SoXFS0L9TOsbJpF5ZUSQPOr1l9Mafzw50LdjzmyHP2kZd-Lw
com.flyrobe.android	33	2.2.2	en	j7elte	2016-12-26T09:45:30Z	1482745530509	2016-12-26T09:45:30Z	1482745530509	5		Great to see such an amazing app with such big collection of clothes and for every occassion . I am too happy that flyrobes rents the designer outfits .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGnhgduYJnIKva2kAhFBBbcGH0VnupLODawj-_4cNrvLiQQqXng_AcdpqCX2Gjz0Y73wqSsTFabDyHzUw
com.flyrobe.android	33	2.2.2	en	ASUS_Z00L_63	2016-12-26T09:49:14Z	1482745754648	2016-12-26T09:49:14Z	1482745754648	5		5/5 stars to this app as it is the best place to rent clothes from . Cannot imagine that designer outfits can be worn at such affordable prices . My dream has finally come true .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFEAAL44bamQql-0IfGyvhpUdslm4ECPw7CMi798T8xZnF62xIFjh3mUy5BL7lUKDEcbOrnZQwP_b--iw
com.flyrobe.android			en	dior	2016-12-26T10:15:46Z	1482747346068	2016-12-26T10:15:46Z	1482747346068	5						
com.flyrobe.android			en	o7lte	2016-12-26T10:56:35Z	1482749795988	2016-12-26T10:56:35Z	1482749795988	4						
com.flyrobe.android	33	2.2.2	en	1601	2016-12-26T17:34:55Z	1482773695487	2016-12-26T17:34:55Z	1482773695487	5						
com.flyrobe.android	33	2.2.2	en	OnePlus2	2016-12-27T05:15:46Z	1482815746119	2016-12-27T05:15:46Z	1482815746119	5	Referral code :- PX2H85G	Enter referral code for discount.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFag0SR2WrnkMKAlhi5YT3jA7T3_eZ8t6U44ixVHXY0J5PNDDoq_SaQTK54d9K9HNaXSt4Rn860P0Pg6Q
com.flyrobe.android	33	2.2.2	en	K50a40	2016-12-26T13:56:01Z	1482760561987	2016-12-27T06:02:30Z	1482818550630	3	Force Stops.	When i login in the Flyrobe App, the app force stops whenever i click on My Order. Plz fix it. (Android 6.0)				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHqNjU2TL1AwOcoqNojhCn-vh2lebpnjLhxmW5aTskBQV2JZBxk01xku-hzg39gUkVbmKxvv5WNsFe_Ow
com.flyrobe.android	33	2.2.2	en	Q380	2016-12-27T08:47:47Z	1482828467836	2016-12-27T08:47:47Z	1482828467836	5	Good	flyrobe is a nice app to do your shopping with .nice and awesome app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGGFUod5nQF98csHn0XEf-4XD11DdZODNVQ8M8N2Ao-jAgG2cklALZaYeM-8_f7lRkhUZMVSju9A4_jFQ
com.flyrobe.android	33	2.2.2	en	GiONEE_WBW5617	2016-12-27T08:48:05Z	1482828485600	2016-12-27T08:48:05Z	1482828485600	5		I had purchased an armani shirt from voonik but the quality of the shirt was so poor and also they took 10 to 12 days for the delivery plus i had to shell out 5000rs for this . I then saw an ad of flyrobes in which I could rent the same shirt at just 1999 rs I was amazed and rented the shirt . It was delivered within 2 days and the quality was commendable .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHvG_0Jt07i2NXtgp0af2A3J2R2pYpjG6fGbkXXYde7eRJXD37VSUVWhDqd_wYnMXDYAolbXqsND5D-Tg
