Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	31	2.2.0	en	CP8298_I00	2016-10-25T08:08:25Z	1477382905842	2016-10-25T08:08:25Z	1477382905842	5		Flyrobe is an unique concept in their own aspect instead of buying cloths it will provide rental facility on cloth to us.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG73TRjxIZcpjti5DFkuwHEH-rmJ8N_NrCWetKVbMxZMZ6yRvvxsQ1e3HUFGoNNHi25rbdV8iANohrj6g
com.flyrobe.android	31	2.2.0	en	j5lte	2016-10-25T08:08:27Z	1477382907839	2016-10-25T08:08:51Z	1477382931106	5		Awesome app for women shopping its provide best quality and high cost cloths on rent basis is an best for everyone if didn’t need to buy cloths as on rent basis we can take from here.nic app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEaIiCMQ8Om0K4IK-vpjbIPcvdDprtWl9VfSJ9_50Mgi2mtNR1P8yVQL2gM50YgkwDir_FlSHunhUhY8A
com.flyrobe.android	31	2.2.0	en	otus_ds	2016-10-25T17:31:02Z	1477416662266	2016-10-25T17:31:02Z	1477416662266	5						
com.flyrobe.android			en	Kraft-A6000	2016-10-26T07:17:01Z	1477466221544	2016-10-26T07:17:01Z	1477466221544	5		Rental clothes are like really amazing this application totally give me whatever you want all at one place it application very fun to use online				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE_J_-Qe59gijJY3HfzLrqRTv_E7h1Q5FP-JMwW0mSMeTV0wtU5SBTs12800sUQoRX0poDhq27ZYkfotg
com.flyrobe.android			en	GIONEE	2016-10-26T07:17:33Z	1477466253471	2016-10-26T07:17:33Z	1477466253471	5		One of the most amazing applications in online shopping this is so much better that you would not use any other rental services is surely one of the best				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHzoLpWSv9uGmlMqpzxMvNvptbNvessVx1yXRao66jUO0YKq1bSgqNbYLiyNEgp_w7o3CNhkam7hTW1cA
com.flyrobe.android	31	2.2.0	en	MicromaxA110Q	2016-10-26T07:17:44Z	1477466264335	2016-10-26T07:17:44Z	1477466264335	5		Great application for online shopping is a definitely service application so much better than before so like. This query awesome				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGPkj1XBLFu1KMAcNfbxsKUBHpoeh_CGFHHSLHAXjy8cJJRClE-Ed6tEpXtt2V8Dm_cKbWh3jVI2-j29g
com.flyrobe.android			en	zeroflte	2016-10-26T07:19:40Z	1477466380342	2016-10-26T07:19:40Z	1477466380342	5		so cool and fun to use that would you like this application paris application news the				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHNf-etN_m0SGSS_Pcj2fYTRWdMLQQAHFTfGcXYdqHwLkquwuy7wjTb3e55r2zk_-6PRXN7h7W4ynMOXA
com.flyrobe.android			en	A2010-a	2016-10-26T07:24:19Z	1477466659007	2016-10-26T07:24:19Z	1477466659007	5		Awesome application they are really great at providing all the services this application is the best one for rental clothes services online				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFaFcTc522mUbaCOHQ8TEOgH1BLphXhv7WlXdfY5i17pncZ365jiSnhYBrO93rkJwTH5W5y4crm5oxLmQ
com.flyrobe.android	31	2.2.0	en	Aqua_Power_HD	2016-10-26T07:26:01Z	1477466761272	2016-10-26T07:26:01Z	1477466761272	5		Nexus so cool and amazing P uses application the user interfaces also caught I like the look and feel of this application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGSi_ewslNWeAioJKUGngACSUyG80UZ4oeN3MuqQPfB9ShHuZ80sjTzrmQnAQZEpJYeQBlmThJffDaaXA
com.flyrobe.android			en	A7010a48	2016-10-26T07:26:48Z	1477466808268	2016-10-26T07:26:48Z	1477466808268	5		Makes it so amazing to use I don't have any issues at all this application is a must have a new phone				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHp-UwjC28d_ocrYWH0MsYTYc3RpoAL6ZOy4e9HQIAybGUPBpey0wB6OHlaSZQ1Off7oE1wTP1OVNSVGg
com.flyrobe.android	31	2.2.0	en	j2lte	2016-10-26T07:26:59Z	1477466819423	2016-10-26T07:26:59Z	1477466819423	5		This application is so much Cooler Than other counterparts like roposo like application which is not as good as this one meaning				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGdnidG0U3SC1unPTKG74p8mhGKYDZpNQRo54XnIe2qi4QUdGEHEN-sB6n-FvEp4q8esjpEs2OWu76nJg
com.flyrobe.android			en	V3	2016-10-26T07:26:39Z	1477466799635	2016-10-26T07:27:09Z	1477466829214	5		I have been using this application for quite a few times now and totally impressed with that really one of the most awesome apps ever				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHiFGUIymlAuPLYP8G8QQn_KWcPvzqG788BEX90bMyr2xPcE-TgSq2eLe2fF3LU0pCYFVyHqDqmNiyE2Q
com.flyrobe.android	31	2.2.0	en	A33	2016-10-26T07:27:03Z	1477466823430	2016-10-26T07:27:38Z	1477466858710	5	The service was really good not like another application like voonik on Myntra I need really bad service	The service was really good not like another application like voonik on Myntra I need really bad service				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFbk5R93k0ovVpP9pe9d2bmjlAuTAPiV4jIz9E3rvpo63XNGVoYtG7AdTcIRg7wJnZUK9X-QOu5wLlhmA
com.flyrobe.android	31	2.2.0	en	ASUS_Z00L_63	2016-10-26T07:27:51Z	1477466871018	2016-10-26T07:27:51Z	1477466871018	5		Great application is definitely downloaded if you want to rent clothes online and save a lot of money doing that then this is definitely your application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH2X_HmJH4Qu7Y5s_q4Ybq6KSenrsBTTEB77pOa-BKVzhHnyrAAuH0r_ZlpbehzwwUyPqOFC7qk9yd2Vw
com.flyrobe.android			en	T40	2016-10-26T07:27:56Z	1477466876753	2016-10-26T07:27:56Z	1477466876753	5		makes it so much fun and amazing better than many other applications like voonik they are really good at providing the services So Much Better				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFqsbvfy_ykVK7Lf8cMtjcNQYo-vngxWtePSI64od1CqrLKgdEelzTRfqW_rgvpMBRBGguszw8w_LVA1g
com.flyrobe.android	31	2.2.0	en	a7lte	2016-10-26T07:28:13Z	1477466893267	2016-10-26T07:28:13Z	1477466893267	5		One of the best applications for rental clothes in services by so far this application has so many great customer service and other things that I totally love it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEMpCAEIlQnyMj9vDRslnanx073gx4DPeeXT62ofIAY2Wc_nobTihCuLLR3g74Q3MGijZHoHLbgiJkSww
com.flyrobe.android	31	2.2.0	en	Q391	2016-10-26T07:29:40Z	1477466980698	2016-10-26T07:29:40Z	1477466980698	5		Cool application pool services totally love student from this application this is my online destination for rental shopping great and fun to use				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGZkqQP1oYP0BE91LydQMylNQL0gpALnUScYQxlBe7cBt05hVSmsKc9fGJJMMW4_p9LXggT9Rj21wlQvg
com.flyrobe.android	31	2.2.0	en	LS-4503	2016-10-26T07:30:32Z	1477467032585	2016-10-26T07:30:32Z	1477467032585	5	Awesome	Amazingly good application I can rent so many great clothes from this application all at once no problems at all really good one				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF6B9KhUSfb39HgmmtkmtyEKdFiQnyNvPn5Fw8F7R5nPYgWd1t0BQtlSGZFjOsmj1JgNnCcTrRjsn0izQ
com.flyrobe.android	31	2.2.0	en	grandprimevelte	2016-10-26T07:26:00Z	1477466760551	2016-10-26T07:33:07Z	1477467187690	4		Create application rental clothes are really better in this application for women shopping should totally go for the SAP				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEAoguiqY6bQOaswhZG12IZ_vQ5h7muB0zyjIEnn0JKMUo3d5jHN2S5IP_zfTmf9YNzNWXDnaviemVq8g
com.flyrobe.android	31	2.2.0	en	htc_a52dtul	2016-10-26T07:35:31Z	1477467331664	2016-10-26T07:35:31Z	1477467331664	5		Many other applications are not suitable for women shopping this is completely a great app I should definitely get this one				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGkRPZuRuEcAMfEhrZx7L7DY8VQkI5ADYl-6Y5T0bRFtl3w4vM_gplnUVWw4iACn4iFpHw3qw00_qXH9A
com.flyrobe.android	31	2.2.0	en	htc_a31mg_dug	2016-10-04T06:15:52Z	1475561752282	2016-10-26T07:37:58Z	1477467478914	5	Definitely a great app for kinds of services you need to download to try	Definitely a great app for kinds of services you need to the download to try.... ❗	2016-10-05T09:15:56Z	1475658956816	Hi Shubhu, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH5A-A74xYTMAYnz7pfDGvFkIr7aw3Go6HTAFz_2NDKrT6gKxWytALjkYF5xLRnUqSdIOwrI9sm-G6H0w
com.flyrobe.android			en	TBT5755A4	2016-10-26T07:38:12Z	1477467492378	2016-10-26T07:38:12Z	1477467492378	5		Buying cloth is really too much expensive cause of this service of renting cloth is such a nice one for middle class public also. So this one is a nice experience.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEdOhJwG8ZpZ0EYPhaWcYgFBiycTtctYQws1oT9c-TwmEd8ssn0x9798rKY3bVSlqtDgb-1KYahr1-Osw
com.flyrobe.android	31	2.2.0	en	D2502	2016-10-26T07:38:33Z	1477467513573	2016-10-26T07:38:33Z	1477467513573	5	Good	Such a great application which help us to maintain our status and metro look may be available on lower cost. Is such great concern to attract you.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFNVe69wN8z8wSX3uZZpRKEVLY8bNPtcd8KU43PGA3nB0uqWzSMKUV3uG-vLBLt1XVd--7tLldplsR5Tw
com.flyrobe.android			en	j2xlte	2016-10-26T07:40:01Z	1477467601757	2016-10-26T07:40:01Z	1477467601757	5		One thing must to share is which dress I taken from here is totally good and comfort which give me a nice look and helps me to maintain my uniqueness.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF_X1H7aNPdAGNAOe4f8dwHxcI2dX8U37ZUZO3gXuFKVUU_MzCJ1IliFeMlUnyql220Xi3jiAkUETz4mQ
com.flyrobe.android	31	2.2.0	en	j5lte	2016-10-26T07:36:13Z	1477467373237	2016-10-26T07:40:41Z	1477467641636	5		Flyrobe is a really great partner for renting clothes online its makes rental services really easy meaning				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHGVoUCqmpFn0twrp-NwS9wbK_c4mrm1D4bbI-JDdT8lkq45j98famRpTr-PQ_D-gq07NNkfa86RaR7bQ
com.flyrobe.android	31	2.2.0	en	Y51L	2016-10-26T07:41:04Z	1477467664695	2016-10-26T07:41:04Z	1477467664695	5		This app is amazing for the rental cloth facility and help to us fulfill our time need thanks to flyrobe for such a nice experience.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEI8fMAntIMnLQtL0MwmLXyGWalDSN9R1OncOfNSVf8Eg2ZTqEr8FLMg7fN6uj9nEXWr22yuXwUbQMKJQ
com.flyrobe.android	31	2.2.0	en	j5lte	2016-10-26T07:41:10Z	1477467670641	2016-10-26T07:41:22Z	1477467682736	4		Flyrobe might be launching its menswear collection everyday , it also launches a host of fashion opportunities for the everyday man. Its helps to mens for day today shopping.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFvnIoV49uPEkjrH7oLNxlCFLtRelWu8zf5FUCsjqXiqcNRDApJOviotJlopRp992FXSKPWbtgx9oI9QQ
com.flyrobe.android	31	2.2.0	en	ASUS_X014D_1	2016-10-26T07:41:22Z	1477467682928	2016-10-26T07:41:22Z	1477467682928	5		The best thing is never have to repeat dresses anymore ! My dress for a new occassion is new and flyrobe always help me to fulfill the my requirements.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHbgi3sBbZ4tRGyt74KgXYPrRUKageClg0l2OkmabAYfXk8RTly8choy0IDR1m29rOWcHPqdnE3EWzqVw
com.flyrobe.android			en	YUPHORIA	2016-10-26T07:41:37Z	1477467697328	2016-10-26T07:41:37Z	1477467697328	5		such a nice app which does free shipping , provide easy returns , and best quality cloth rent impressed me a lot. Its too great for me.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEzwjnvMQeHwTQmTCMRgox5sZXzSlbagA11EOX70NC6d7vQ-qFO7EOT4pkzYtr1hcYHSH22vyOsB8jL_Q
com.flyrobe.android			en	G30	2016-10-26T07:42:12Z	1477467732559	2016-10-26T07:42:17Z	1477467737853	5		Karwa Chauth might celebrate love and togetherness with its traditions and customs , at that time I wear the lehnga which is order from flyrobe thank you flyrobe giving me a best look on this lovable event.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF9lK1RmM46pH-JkF12HC27Vo1krRYhTHgtZ-SyiOm3ZM3SdXARLn6eP3Urj-zKdks9llzW-dz8B7tqgw
com.flyrobe.android	31	2.2.0	en	HM2014818	2016-10-26T07:43:17Z	1477467797818	2016-10-26T07:43:17Z	1477467797818	5	Useful	Such a amazing app for the best online shopping they create side aspect which is affordable is rental cloth facility. Thank you flyrobe.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFlAKalrnL3TnN88CNW-ON0HlyIbxnbr_0fkxqmZEsvj4l5SvI9zX6-IsKXDV-wrRDfeoHDlq1cuXKTvg
com.flyrobe.android			en	A7000-a	2016-10-26T07:44:20Z	1477467860698	2016-10-26T07:44:20Z	1477467860698	5		Their payment mode service impressed me a lot cause they provide deposit facility for renting cloths and also give the cash in hand that is great one trusty fact cause of we can choose the checked material.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFPIKZHzZwsZmPTXsc3MJqN4sTuiJVViQFsZfUTUXsRXyRnzTBDB3gLACg8pq3q6C4PsCVu8jUpM9APRA
com.flyrobe.android	31	2.2.0	en	ASUS_X014D_1	2016-10-26T07:22:35Z	1477466555946	2016-10-26T07:47:51Z	1477468071391	5	awesome	Amazingly cool application with lot of services in one app this application is totally recommended for the people who would like to go for shopping				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHFaZ--YXptaWrhFwuiveM0ZWuxvNMnO0-tR-QI6jS1abzQKcPRANuYk6LXcY-8yh0BHxAX0P9dDLttWQ
com.flyrobe.android			en	A200	2016-10-26T07:49:26Z	1477468166501	2016-10-26T07:49:26Z	1477468166505	5	Nice app	Why would you use any other application because of application is totally fun cool and easy instead of using many other applications should totally go for this one				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFAzEdPgfPUsTC2xBXUaIHxYHQ4L6BX2mtj-dXmeoQi-RQg6Lb6uYwXk7AFI1f7hXq9TGaWgGr_j1_2qA
com.flyrobe.android			en	GiONEE_WBW5615	2016-10-26T07:33:46Z	1477467226819	2016-10-26T07:49:51Z	1477468191053	5		It has wanderful app for clothing so i love this app nd it has wonderful features so i love this				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGqBoKmiarAH-_ll6lC7g8tG0dT0cLwoLrWiCCnYChipguguB-FRFzfpVAWqV9y74JV931xdQ6PJLbOOQ
com.flyrobe.android	31	2.2.0	en	land	2016-10-26T07:49:51Z	1477468191161	2016-10-26T07:49:51Z	1477468191161	5		Their feature of instant delivery are too great , get delivery for that coveted gown for your cocktail event in no time. This is nice app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHT97H5Z_LhMPj-QH_7mlbr2m3UyMqHeyzV17u0y2BU4kFh5sl1FxD_drcjXRFtUf-vbOzKk6OcLLdudA
com.flyrobe.android	31	2.2.0	en	Q491	2016-10-26T07:50:03Z	1477468203506	2016-10-26T07:50:03Z	1477468203506	5	Love this app	Their brand new men's wear collection includes Suits , Tuxedos and Jackets from international brands along with traditional Sherwanis and Kurta Pyjamas sets from best Indian designers are also awesome.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGuZcIii7dTEP5ov-5_2kjeb_Xut0Q8daS_gQ8qFIB_pT70AZcyK0B8l_idA8nnY5F-lWqqdAXh8Aj5Rg
com.flyrobe.android	31	2.2.0	en	1201	2016-10-26T07:50:20Z	1477468220959	2016-10-26T07:50:20Z	1477468220959	5	Good	They having stock classy ethnic and festive wear from multiple designers including Sabyasachi , Anita Dongre , Ritu Kumar , Masaba Gupta and trendy western wear outfits from brands such as Armani , Hugo Boss , FCUK , Calvin Klein , Asos. Choose your choice .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE362LmdPY52uSBRxDhqc2xhZihQheY73cPChaH7EwYKmUAoPrYD2g9So7bK8RxARiOCuSsyX1M6F80LQ
com.flyrobe.android	31	2.2.0	en	IX1S	2016-10-26T07:52:34Z	1477468354352	2016-10-26T07:53:20Z	1477468400995	5		You can get here official lunches , club nights to weddings , you can rent designer wear and premium brands at a fraction of their retail price.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGmBrPV6gWOv6qx4yozVozD2bALvihCOG6rXSui6io3_OFtBCPVUBHWPoVuzY3K5bCt6-Nl1PaPsWEzqw
com.flyrobe.android	31	2.2.0	en	ASUS_Z00L_63	2016-10-26T07:55:39Z	1477468539191	2016-10-26T07:55:39Z	1477468539191	5		I recommend this app to my friends they also appreciate me about my choice I feel great when I hered from them that my choice is great I feel proud , thank you flyrobe for this proudable experience.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEB3dCqEYmlBmmHdeg8RY2pz5wNpoEoLQXpYJLlqNl5Vqovj7HwHlMcGTKZhQ-8tPnlH8m5bRTXDXbQ9Q
com.flyrobe.android	31	2.2.0	en	kyleprods	2016-10-26T07:57:33Z	1477468653534	2016-10-26T07:57:33Z	1477468653534	3		I like their tie collection in mens wear which help me a lot for the rental shopping thanks to flyrobe for such a unique concept.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH4xiiEqciMx3fAZuARWPbvs0N79osWxePBotELsmZUkEpfte_f8Zh1ccYC8X5zQteEXZGXF-ZAGUVdbw
com.flyrobe.android	31	2.2.0	en	F3116	2016-10-26T07:57:35Z	1477468655385	2016-10-26T07:57:35Z	1477468655385	5		Their best collection of the western wear attract to me and I became glad to connecting with this app thank you flyrobe.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEsn1Pl3_acejz6DmtGq4RdJhVTQxHPa6g3PiayUu7sCOqGi13R0_oPjJbHY9b1d6jNWDvqBL2DHxnCWg
